baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
31.54804296556599	0.2510615881512696	0.31664651952793793	0.7928765126664158	0.4278497728000984	0.6742545689841244	ABHD16A	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
161.0137714489373	-0.3955572009579398	0.27456828481083284	-1.4406514620960817	0.14968317389560107	0.4079726193832136	ABHD17A	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
36.50337692163335	0.2392181413563698	0.27148382061526805	0.8811506365802058	0.3782362931765334	0.6389344933297694	ABHD17B	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
17.95565454228121	0.7234487147195254	0.3434304776724599	2.1065361456052845	0.035157806777359434	0.20373788618806896	ABHD17C	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
27.814156873825187	0.2387229059765282	0.3683996586806472	0.6479998022567897	0.5169850781775309	0.7399404618858045	ABHD18	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
417.1169452390805	0.38258373040252724	0.21090480818649038	1.81401141914333	0.06967596773954793	0.2828964827815567	ABHD2	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
43.6432036867661	0.061789624321809795	0.27960292656475355	0.2209906208099001	0.8250997359590729	0.9236599698687424	ABHD3	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
40.04467937941281	0.42883583964349786	0.21321243848704866	2.011307795579417	0.044292955598487366	0.22879748738816727	ABHD4	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
161.89846493737878	0.2122427869642099	0.20135596316837948	1.0540675509407513	0.2918519911405103	0.5626835810830291	ABHD5	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
22.570795925208735	0.07060815571795559	0.2854966516812046	0.24731693104688002	0.8046629566300438	0.9123132549980256	ABHD6	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
27.608858330447994	-0.5568781092178855	0.4325273040305331	-1.2874981626098088	0.1979207096117762	0.4654219082920357	ABHD8	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
292.2720495741393	0.08959523965997461	0.2224388579032652	0.4027859183620607	0.6871057212227974	0.8434882225984011	ABI1	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
274.522342671399	0.17455157378338235	0.19143961346543972	0.9117839856843101	0.3618824421699548	0.6250012551058761	ABI2	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
4.541829126795396	0.13111612941069034	0.9745370612744606	0.13454196317502992	0.892974030894953	0.9541562291160216	ABI3	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
3599.963865232614	-0.01954521946532233	0.3067758509774292	-0.06371172764429998	0.9491997664110833	0.9773376414818586	ABI3BP	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
87.04326718351345	0.5170754483315753	0.24542375937666258	2.1068679317962733	0.03512902902268328	0.2036804496932807	ABL1	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
581.0287578544848	1.1080922553613426	0.3204742533815461	3.4576638955207564	0.0005448806994767172	0.028695278202686043	ABL2	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
57.26485653305008	0.6178360341618104	0.4760876284761245	1.2977359570115243	0.19437808328820394	0.461810872373458	ABLIM1	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
58.491785824703946	-0.2620674448945846	0.3894132116365479	-0.6729803639512383	0.5009597832893953	0.7295585119937124	ABLIM3	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
70.65270256879062	-0.2241310330118519	0.19951662253445437	-1.1233702243187624	0.26128029029164646	0.5350496991632426	ABR	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
229.01287424916083	0.2940221030333175	0.32708705691277334	0.8989108459639431	0.3687001504002342	0.6305878695470608	ABRACL	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
80.84507934546411	-0.48503639682960276	0.1636834470409576	-2.9632586898553934	0.00304400629612497	0.065075429649436	ABT1	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
68.8953735366752	-0.22908885300033713	0.263905622425095	-0.8680711342758906	0.3853553921345053	0.6428147116013782	ABTB1	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
35.416918212735276	1.1895446905520217	0.5038303981666685	2.3610022239240056	0.018225621317269267	0.15179275919190777	ABTB2	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
134.3664665828982	-0.3044863629282034	0.1622974648676711	-1.8761005489301126	0.06064147434376605	0.2641704453245657	ACAA1	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
254.46188394214633	-0.41152079134545355	0.1912775487582865	-2.1514327949982457	0.031442055001750235	0.19313825347620805	ACAA2	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
48.66456835998674	-0.008772745024305067	0.2243697111299408	-0.03909950670313269	0.968811054263795	0.9850521889086392	ACACA	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
15.314631252617435	0.5362368495197083	0.44249741752937294	1.211841760599909	0.22557295922942877	0.49929244530423483	ACACB	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
18.440772455133878	0.06451734579384681	0.35131014025691987	0.18364783250111721	0.8542897363293556	0.9367166355283082	ACAD10	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
30.4298577128672	-0.07356115201174289	0.24408366057451567	-0.3013767977692452	0.7631271850212624	0.8895185801651424	ACAD8	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
54.59240772333343	-0.30724115363427745	0.20559807462055607	-1.494377582092196	0.1350769575998832	0.38835974280914487	ACAD9	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
181.71502411096338	-0.33594088471476324	0.1682592086684663	-1.9965676016977632	0.04587217525832273	0.23163517497139954	ACADM	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
45.356290039931466	-0.7280121893431015	0.2558960053175621	-2.8449533178122572	0.004441793222166392	0.07820015476280044	ACADS	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
37.74574006765731	-0.16791712814053583	0.208245828991332	-0.806340895055935	0.4200463165776337	0.6695352206615186	ACADSB	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
489.44810765406584	-0.38858259890408664	0.17894577927304614	-2.1715102780444133	0.02989262107035401	0.18972412526486881	ACADVL	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
4770.399332482959	-0.44529288213854845	0.5320982243252947	-0.836862184051044	0.4026700388248573	0.6570776510207315	ACAN	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
40.57887931794043	0.27091067541063324	0.3971721518384474	0.6820988686055414	0.49517643597744676	0.7250359973348107	ACAP1	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
282.4707512850821	0.1413497266142619	0.17289888328999883	0.8175282796776637	0.4136265949689142	0.6654019846944417	ACAP2	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
224.33732485005388	-0.383894547605943	0.18284772812471983	-2.0995314054112275	0.03577008236263005	0.20541342443951582	ACAT1	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
191.74774729927657	-1.2521967600191417	0.39086262226878526	-3.20367486855277	0.0013568561188891486	0.04398421522267786	ACAT2	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
441.2101912809869	-0.18093619887945273	0.19116864309532816	-0.9464742540921164	0.3439067478757466	0.6090714858108166	ACBD3	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
